home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Zag Viktor,[],3,1,1
Eduardo Charters,Márton Géza,[],3,0,5
Eduardo Charters,Kuli István,[],3,1,9
Eduardo Charters,Seregi László dr,[],3,0,13
Váczi Attila Mihály,Zag Viktor,[],3,2,14
Váczi Attila Mihály,Márton Géza,[],3,1,2
Váczi Attila Mihály,Kuli István,[],0,3,6
Váczi Attila Mihály,Seregi László dr,[],3,2,10
Halasi Dávid dr.,Zag Viktor,[],3,1,11
Halasi Dávid dr.,Márton Géza,[],3,0,15
Halasi Dávid dr.,Kuli István,[],3,2,3
Halasi Dávid dr.,Seregi László dr,[],2,3,7
Wiener Gábor,Zag Viktor,[],2,3,8
Wiener Gábor,Márton Géza,[],0,3,12
Wiener Gábor,Kuli István,[],2,3,16
Wiener Gábor,Seregi László dr,[],3,1,4
