home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Kovács Attila,[],3,2,1
Gut László,Molnár Ferenc,[],3,0,5
Gut László,Ángyán Károly,[],3,0,9
Gut László,Mitropulos Zoltán,[],3,2,13
Gut Zoltán,Kovács Attila,[],3,0,14
Gut Zoltán,Molnár Ferenc,[],1,3,2
Gut Zoltán,Ángyán Károly,[],0,3,6
Gut Zoltán,Mitropulos Zoltán,[],3,2,10
Czelba Ferenc,Kovács Attila,[],0,3,11
Czelba Ferenc,Molnár Ferenc,[],3,0,15
Czelba Ferenc,Ángyán Károly,[],2,3,3
Czelba Ferenc,Mitropulos Zoltán,[],1,3,7
Henter Márton,Kovács Attila,[],3,2,8
Henter Márton,Molnár Ferenc,[],3,0,12
Henter Márton,Ángyán Károly,[],3,1,16
Henter Márton,Mitropulos Zoltán,[],3,0,4
