home_player,away_player,sets,resulthome,resultaway,match_number
Gál Attila,Pikó Imre,[],3,1,1
Gál Attila,Lökös Árpád,[],3,0,5
Gál Attila,Nagy János,[],2,3,9
Gál Attila,Nincs játékos,[],3,0,13
Kocsor Péter,Pikó Imre,[],3,1,14
Kocsor Péter,Lökös Árpád,[],3,1,2
Kocsor Péter,Nagy János,[],1,3,6
Kocsor Péter,Nincs játékos,[],3,0,10
Hamar Csaba,Pikó Imre,[],0,3,11
Hamar Csaba,Lökös Árpád,[],3,0,15
Hamar Csaba,Nagy János,[],1,3,3
Hamar Csaba,Nincs játékos,[],3,0,7
Szöllősy Gábor,Pikó Imre,[],0,3,8
Szöllősy Gábor,Lökös Árpád,[],3,1,12
Szöllősy Gábor,Nagy János,[],2,3,16
Szöllősy Gábor,Nincs játékos,[],3,0,4
