home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Szabó László,[],2,3,1
Oláh Attila,Jeges Csaba,[],3,2,5
Oláh Attila,Szekulesz Péter,[],0,3,9
Oláh Attila,Czomba Imre,[],1,3,13
Péntek Tibor,Szabó László,[],3,2,14
Péntek Tibor,Jeges Csaba,[],3,0,2
Péntek Tibor,Szekulesz Péter,[],1,3,6
Péntek Tibor,Czomba Imre,[],3,2,10
Bercsényi Tibor,Szabó László,[],2,3,11
Bercsényi Tibor,Jeges Csaba,[],3,0,15
Bercsényi Tibor,Szekulesz Péter,[],3,2,3
Bercsényi Tibor,Czomba Imre,[],3,2,7
Nógrádi Attila,Szabó László,[],1,3,8
Nógrádi Attila,Jeges Csaba,[],3,0,12
Nógrádi Attila,Szekulesz Péter,[],1,3,16
Nógrádi Attila,Czomba Imre,[],2,3,4
