home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Nincs játékos,[],3,0,1
Kelemen János,Dorogi Péter,[],3,2,5
Kelemen János,Szántó Sándor,[],3,1,9
Kelemen János,Dósay Tamás,[],3,2,13
Veress Barna Dániel,Nincs játékos,[],3,0,14
Veress Barna Dániel,Dorogi Péter,[],3,0,2
Veress Barna Dániel,Szántó Sándor,[],3,2,6
Veress Barna Dániel,Dósay Tamás,[],3,0,10
Petz György,Nincs játékos,[],3,0,11
Petz György,Dorogi Péter,[],2,3,15
Petz György,Szántó Sándor,[],1,3,3
Petz György,Dósay Tamás,[],2,3,7
Petz László dr.,Nincs játékos,[],3,0,8
Petz László dr.,Dorogi Péter,[],3,0,12
Petz László dr.,Szántó Sándor,[],1,3,16
Petz László dr.,Dósay Tamás,[],3,0,4
