home_player,away_player,sets,resulthome,resultaway,match_number
Szűcs Krisztián,Gyenes Csaba,[],2,3,1
Szűcs Krisztián,Erdész Ákos,[],3,0,5
Szűcs Krisztián,Czeglédi Viktor Dr.,[],3,0,9
Szűcs Krisztián,Erdész Tibor,[],1,3,13
Katona Gábor,Gyenes Csaba,[],1,3,14
Katona Gábor,Erdész Ákos,[],0,3,2
Katona Gábor,Czeglédi Viktor Dr.,[],0,3,6
Katona Gábor,Erdész Tibor,[],2,3,10
Populás György,Gyenes Csaba,[],2,3,11
Populás György,Erdész Ákos,[],3,0,15
Populás György,Czeglédi Viktor Dr.,[],2,3,3
Populás György,Erdész Tibor,[],3,1,7
Kávássy Lóránd,Gyenes Csaba,[],0,3,8
Kávássy Lóránd,Erdész Ákos,[],3,0,12
Kávássy Lóránd,Czeglédi Viktor Dr.,[],3,0,16
Kávássy Lóránd,Erdész Tibor,[],0,3,4
