home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Kelemen AttilaPataki Bálint Szabolcs,[],3,1,1
Kardos Csaba,Pergel János,[],0,3,5
Kardos Csaba,Petrovics Péter,[],2,3,9
Kardos Csaba,Kriston Zsolt,[],0,3,13
Szekeres Dániel dr.,Kelemen AttilaPataki Bálint Szabolcs,[],1,3,14
Szekeres Dániel dr.,Pergel János,[],0,3,2
Szekeres Dániel dr.,Petrovics Péter,[],1,3,6
Szekeres Dániel dr.,Kriston Zsolt,[],0,3,10
Makkai Katalin,Kelemen AttilaPataki Bálint Szabolcs,[],3,0,11
Makkai Katalin,Pergel János,[],1,3,15
Makkai Katalin,Petrovics Péter,[],3,1,3
Makkai Katalin,Kriston Zsolt,[],0,3,7
Nagy Zoltán dr.,Kelemen AttilaPataki Bálint Szabolcs,[],3,2,8
Nagy Zoltán dr.,Pergel János,[],0,3,12
Nagy Zoltán dr.,Petrovics Péter,[],0,3,16
Nagy Zoltán dr.,Kriston Zsolt,[],0,3,4
