home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Lőkös Csaba,[],3,0,1
Monostori Balázs,Barabás Balázs,[],3,0,5
Monostori Balázs,Rajmon Attila,[],3,1,9
Monostori Balázs,Sinka Csaba,[],3,0,13
Lengyel Zoltán,Lőkös Csaba,[],3,0,14
Lengyel Zoltán,Barabás Balázs,[],3,1,2
Lengyel Zoltán,Rajmon Attila,[],2,3,6
Lengyel Zoltán,Sinka Csaba,[],2,3,10
Kőszeghy Viktória,Lőkös Csaba,[],3,0,11
Kőszeghy Viktória,Barabás Balázs,[],2,3,15
Kőszeghy Viktória,Rajmon Attila,[],3,0,3
Kőszeghy Viktória,Sinka Csaba,[],3,2,7
Lőrincz Sándor,Lőkös Csaba,[],3,1,8
Lőrincz Sándor,Barabás Balázs,[],3,1,12
Lőrincz Sándor,Rajmon Attila,[],3,2,16
Lőrincz Sándor,Sinka Csaba,[],3,2,4
