home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Pató Gábor,[],3,1,1
Vitéz Gábor,Molnár Ferenc,[],3,0,5
Vitéz Gábor,Mitropulos Zoltán,[],3,0,9
Vitéz Gábor,Csetneky Attila,[],3,1,13
Gut Zoltán,Pató Gábor,[],3,0,14
Gut Zoltán,Molnár Ferenc,[],3,0,2
Gut Zoltán,Mitropulos Zoltán,[],3,0,6
Gut Zoltán,Csetneky Attila,[],2,3,10
Papp Sándor,Pató Gábor,[],1,3,11
Papp Sándor,Molnár Ferenc,[],3,1,15
Papp Sándor,Mitropulos Zoltán,[],3,0,3
Papp Sándor,Csetneky Attila,[],3,2,7
Komora Zoltán,Pató Gábor,[],0,3,8
Komora Zoltán,Molnár Ferenc,[],1,3,12
Komora Zoltán,Mitropulos Zoltán,[],1,3,16
Komora Zoltán,Csetneky Attila,[],0,3,4
