home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kertész Gábor,[],3,0,1
Szabó László,Bodnár István,[],3,2,5
Szabó László,Vasanits Attila,[],3,1,9
Szabó László,Zagyvai István,[],3,1,13
Uhrin Zsolt,Kertész Gábor,[],3,0,14
Uhrin Zsolt,Bodnár István,[],1,3,2
Uhrin Zsolt,Vasanits Attila,[],3,0,6
Uhrin Zsolt,Zagyvai István,[],3,0,10
Demény Lóránd,Kertész Gábor,[],3,1,11
Demény Lóránd,Bodnár István,[],1,3,15
Demény Lóránd,Vasanits Attila,[],3,2,3
Demény Lóránd,Zagyvai István,[],3,0,7
Csaba ZoltánJeges Csaba,Kertész Gábor,[],3,1,8
Csaba ZoltánJeges Csaba,Bodnár István,[],3,2,12
Csaba ZoltánJeges Csaba,Vasanits Attila,[],3,0,16
Csaba ZoltánJeges Csaba,Zagyvai István,[],3,0,4
