home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Bátorfi István dr,[],3,1,1
Bakó Szilvia,Lőrinczi Róbert,[],0,3,5
Bakó Szilvia,Botyánszki László,[],3,0,9
Bakó Szilvia,Szalai István,[],3,1,13
Bíró László,Bátorfi István dr,[],3,2,14
Bíró László,Lőrinczi Róbert,[],1,3,2
Bíró László,Botyánszki László,[],3,1,6
Bíró László,Szalai István,[],1,3,10
Demeter Miklós,Bátorfi István dr,[],0,3,11
Demeter Miklós,Lőrinczi Róbert,[],0,3,15
Demeter Miklós,Botyánszki László,[],0,3,3
Demeter Miklós,Szalai István,[],0,3,7
Maczenkó Ferenc,Bátorfi István dr,[],3,2,8
Maczenkó Ferenc,Lőrinczi Róbert,[],0,3,12
Maczenkó Ferenc,Botyánszki László,[],3,0,16
Maczenkó Ferenc,Szalai István,[],0,3,4
