home_player,away_player,sets,resulthome,resultaway,match_number
Sztipich Gábor,Komora Zoltán,[],1,3,1
Sztipich Gábor,Bierbauer Norbert,[],1,3,5
Sztipich Gábor,Gut Zoltán,[],0,3,9
Sztipich Gábor,Gut József,[],0,3,13
Székely Gábor,Komora Zoltán,[],3,1,14
Székely Gábor,Bierbauer Norbert,[],1,3,2
Székely Gábor,Gut Zoltán,[],1,3,6
Székely Gábor,Gut József,[],0,3,10
Boros László,Komora Zoltán,[],3,0,11
Boros László,Bierbauer Norbert,[],3,2,15
Boros László,Gut Zoltán,[],1,3,3
Boros László,Gut József,[],3,1,7
Szilágyi László,Komora Zoltán,[],1,3,8
Szilágyi László,Bierbauer Norbert,[],0,3,12
Szilágyi László,Gut Zoltán,[],0,3,16
Szilágyi László,Gut József,[],0,3,4
