home_player,away_player,sets,resulthome,resultaway,match_number
Forgács László,Széles Gergely Zoltán,"['11-4', '11-3', '11-3']",3,0,1
Forgács László,Szabó Győző,"['11-7', '11-6', '11-3']",3,0,5
Forgács László,Molnár László,"['11-2', '11-6', '11-3']",3,0,9
Forgács László,Nagy Zsombor Kristóf,"['11-8', '11-6', '11-4']",3,0,13
Barkóczi Attila,Széles Gergely Zoltán,"['11-13', '11-4', '6-11', '4-11']",1,3,14
Barkóczi Attila,Szabó Győző,"['13-11', '9-11', '11-9', '8-11']",2,3,2
Barkóczi Attila,Molnár László,"['11-6', '11-5', '6-11', '12-10']",3,1,6
Barkóczi Attila,Nagy Zsombor Kristóf,"['11-8', '11-6', '12-10']",3,0,10
Vajda József,Széles Gergely Zoltán,"['7-11', '8-11', '10-12']",0,3,11
Vajda József,Szabó Győző,"['12-10', '8-11', '11-3', '11-7']",3,1,15
Vajda József,Molnár László,"['11-9', '11-4', '11-7']",3,0,3
Vajda József,Nagy Zsombor Kristóf,"['11-6', '12-10', '13-11']",3,0,7
Petrovics Péter,Széles Gergely Zoltán,"['9-11', '11-6', '7-11', '11-8']",2,3,8
Petrovics Péter,Szabó Győző,"['7-11', '11-4', '5-11', '7-11']",1,3,12
Petrovics Péter,Molnár László,"['11-7', '11-5', '11-6']",3,0,16
Petrovics Péter,Nagy Zsombor Kristóf,"['8-11', '11-4', '2-11', '9-11']",1,3,4
