home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szabó László,[],3,0,1
Klampár Tibor,Prinyi Csaba,[],3,0,5
Klampár Tibor,Szekulesz Péter,[],3,0,9
Klampár Tibor,Czomba Imre,[],3,0,13
Szántó Sándor,Szabó László,[],0,3,14
Szántó Sándor,Prinyi Csaba,[],3,1,2
Szántó Sándor,Szekulesz Péter,[],3,0,6
Szántó Sándor,Czomba Imre,[],1,3,10
Dósay Tamás,Szabó László,[],3,1,11
Dósay Tamás,Prinyi Csaba,[],3,2,15
Dósay Tamás,Szekulesz Péter,[],3,0,3
Dósay Tamás,Czomba Imre,[],3,0,7
Dorogi Péter,Szabó László,[],1,3,8
Dorogi Péter,Prinyi Csaba,[],3,0,12
Dorogi Péter,Szekulesz Péter,[],1,3,16
Dorogi Péter,Czomba Imre,[],3,1,4
