home_player,away_player,sets,resulthome,resultaway,match_number
Orosz Ferenc,Zsedényi Csaba,[],3,2,1
Orosz Ferenc,Kis Árpád,[],0,3,5
Orosz Ferenc,Tomacsek JózsefPapp Csaba,[],3,1,9
Orosz Ferenc,Pásztor József,[],3,0,13
La Roche István,Zsedényi Csaba,[],1,3,14
La Roche István,Kis Árpád,[],2,3,2
La Roche István,Tomacsek JózsefPapp Csaba,[],1,3,6
La Roche István,Pásztor József,[],3,0,10
Tóth Márta,Zsedényi Csaba,[],3,1,11
Tóth Márta,Kis Árpád,[],3,0,15
Tóth Márta,Tomacsek JózsefPapp Csaba,[],3,2,3
Tóth Márta,Pásztor József,[],3,0,7
Nincs játékos,Zsedényi Csaba,[],0,3,8
Nincs játékos,Kis Árpád,[],0,3,12
Nincs játékos,Tomacsek JózsefPapp Csaba,[],0,3,16
Nincs játékos,Pásztor József,[],0,3,4
