home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Kajdon András,[],3,1,1
Kelemen János,Baán Rita,[],3,2,5
Kelemen János,Nincs játékos,[],3,0,9
Kelemen János,Gőgh József,[],0,3,13
Veress Barna Dániel,Kajdon András,[],2,3,14
Veress Barna Dániel,Baán Rita,[],1,3,2
Veress Barna Dániel,Nincs játékos,[],3,0,6
Veress Barna Dániel,Gőgh József,[],1,3,10
Leidal Tibor,Kajdon András,[],2,3,11
Leidal Tibor,Baán Rita,[],0,3,15
Leidal Tibor,Nincs játékos,[],3,0,3
Leidal Tibor,Gőgh József,[],0,3,7
Komjátszeghy Gyula,Kajdon András,[],0,3,8
Komjátszeghy Gyula,Baán Rita,[],3,2,12
Komjátszeghy Gyula,Nincs játékos,[],3,0,16
Komjátszeghy Gyula,Gőgh József,[],0,3,4
