home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Hoffmann Orsolya dr.,[],2,3,1
Bella Balázs,Hornyák Levente,[],2,3,5
Bella Balázs,Hegyesi Tibor,[],3,0,9
Bella Balázs,Orbán Zsolt,[],0,3,13
Angyal Bettina,Hoffmann Orsolya dr.,[],1,3,14
Angyal Bettina,Hornyák Levente,[],0,3,2
Angyal Bettina,Hegyesi Tibor,[],1,3,6
Angyal Bettina,Orbán Zsolt,[],0,3,10
Kékedi TiborMatolcsi Márta,Hoffmann Orsolya dr.,[],3,1,11
Kékedi TiborMatolcsi Márta,Hornyák Levente,[],1,3,15
Kékedi TiborMatolcsi Márta,Hegyesi Tibor,[],0,3,3
Kékedi TiborMatolcsi Márta,Orbán Zsolt,[],1,3,7
Gelencsér Róbert,Hoffmann Orsolya dr.,[],2,3,8
Gelencsér Róbert,Hornyák Levente,[],1,3,12
Gelencsér Róbert,Hegyesi Tibor,[],0,3,16
Gelencsér Róbert,Orbán Zsolt,[],0,3,4
