home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Wehovszky Tamás,[],3,0,1
Klampár Tibor,Szijártó József,[],3,0,5
Klampár Tibor,Pulveri László,[],3,0,9
Klampár Tibor,Mayer József,[],3,0,13
Klampár-Leskó Edina,Wehovszky Tamás,[],3,1,14
Klampár-Leskó Edina,Szijártó József,[],3,0,2
Klampár-Leskó Edina,Pulveri László,[],1,3,6
Klampár-Leskó Edina,Mayer József,[],1,3,10
Dósay Tamás,Wehovszky Tamás,[],3,2,11
Dósay Tamás,Szijártó József,[],3,1,15
Dósay Tamás,Pulveri László,[],3,1,3
Dósay Tamás,Mayer József,[],3,1,7
Szántó Sándor,Wehovszky Tamás,[],3,1,8
Szántó Sándor,Szijártó József,[],3,1,12
Szántó Sándor,Pulveri László,[],0,3,16
Szántó Sándor,Mayer József,[],1,3,4
