home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Sági Csaba,[],3,2,1
Simon Péter,Benyák Márton,[],3,1,5
Simon Péter,Arató András,[],3,0,9
Simon Péter,Kovács Zoltán,[],3,0,13
Molnár András Gábor,Sági Csaba,[],0,3,14
Molnár András Gábor,Benyák Márton,[],3,2,2
Molnár András Gábor,Arató András,[],3,1,6
Molnár András Gábor,Kovács Zoltán,[],3,1,10
Sztranyan János,Sági Csaba,[],0,3,11
Sztranyan János,Benyák Márton,[],2,3,15
Sztranyan János,Arató András,[],0,3,3
Sztranyan János,Kovács Zoltán,[],3,2,7
Bakó Oszkár,Sági Csaba,[],3,0,8
Bakó Oszkár,Benyák Márton,[],3,0,12
Bakó Oszkár,Arató András,[],3,0,16
Bakó Oszkár,Kovács Zoltán,[],0,3,4
