home_player,away_player,sets,resulthome,resultaway,match_number
Tirpák Tibor,Kálmán Pál,[],3,1,1
Tirpák Tibor,Kövér Péter,[],1,3,5
Tirpák Tibor,Visnyánszky Mihály,[],1,3,9
Tirpák Tibor,Czirják Gábor,[],3,1,13
Börzsey Béla,Kálmán Pál,[],3,0,14
Börzsey Béla,Kövér Péter,[],3,1,2
Börzsey Béla,Visnyánszky Mihály,[],1,3,6
Börzsey Béla,Czirják Gábor,[],1,3,10
Pap Jenő,Kálmán Pál,[],3,1,11
Pap Jenő,Kövér Péter,[],0,3,15
Pap Jenő,Visnyánszky Mihály,[],0,3,3
Pap Jenő,Czirják Gábor,[],1,3,7
Rátky Géza,Kálmán Pál,[],3,1,8
Rátky Géza,Kövér Péter,[],3,1,12
Rátky Géza,Visnyánszky Mihály,[],0,3,16
Rátky Géza,Czirják Gábor,[],0,3,4
