home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Kardos Gyula,[],3,2,1
Szabó László,Balogh József,[],3,2,5
Szabó László,Serfel Norbert,[],0,3,9
Szabó László,Kricsfalusy Kornél,[],0,3,13
Jeges Csaba,Kardos Gyula,[],1,3,14
Jeges Csaba,Balogh József,[],1,3,2
Jeges Csaba,Serfel Norbert,[],2,3,6
Jeges Csaba,Kricsfalusy Kornél,[],0,3,10
Prinyi Csaba,Kardos Gyula,[],3,1,11
Prinyi Csaba,Balogh József,[],3,1,15
Prinyi Csaba,Serfel Norbert,[],0,3,3
Prinyi Csaba,Kricsfalusy Kornél,[],2,3,7
Czomba Imre,Kardos Gyula,[],3,2,8
Czomba Imre,Balogh József,[],1,3,12
Czomba Imre,Serfel Norbert,[],0,3,16
Czomba Imre,Kricsfalusy Kornél,[],3,2,4
