home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Kardos Csaba,[],3,2,1
Stirling Tamás dr.,Igaly Katalin,[],3,2,5
Stirling Tamás dr.,Makkai Katalin,[],3,0,9
Stirling Tamás dr.,Nagy Zoltán dr.,[],3,0,13
Huszár Zoltán,Kardos Csaba,[],0,3,14
Huszár Zoltán,Igaly Katalin,[],3,2,2
Huszár Zoltán,Makkai Katalin,[],0,3,6
Huszár Zoltán,Nagy Zoltán dr.,[],3,2,10
Fábián Ferenc,Kardos Csaba,[],3,1,11
Fábián Ferenc,Igaly Katalin,[],3,1,15
Fábián Ferenc,Makkai Katalin,[],2,3,3
Fábián Ferenc,Nagy Zoltán dr.,[],3,1,7
Butyka Gyöngyi,Kardos Csaba,[],3,1,8
Butyka Gyöngyi,Igaly Katalin,[],3,0,12
Butyka Gyöngyi,Makkai Katalin,[],3,0,16
Butyka Gyöngyi,Nagy Zoltán dr.,[],3,0,4
