home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Kemenczés Zsolt,[],1,3,1
Marosi Viktória dr.,Bartus Csaba,[],2,3,5
Marosi Viktória dr.,Béniám Krisztián,[],3,2,9
Marosi Viktória dr.,Frank László,[],0,3,13
Berger Árpád,Kemenczés Zsolt,[],3,0,14
Berger Árpád,Bartus Csaba,[],0,3,2
Berger Árpád,Béniám Krisztián,[],1,3,6
Berger Árpád,Frank László,[],2,3,10
Szerdahelyi Péter,Kemenczés Zsolt,[],2,3,11
Szerdahelyi Péter,Bartus Csaba,[],3,0,15
Szerdahelyi Péter,Béniám Krisztián,[],3,2,3
Szerdahelyi Péter,Frank László,[],0,3,7
Bodó Tivadar,Kemenczés Zsolt,[],2,3,8
Bodó Tivadar,Bartus Csaba,[],3,0,12
Bodó Tivadar,Béniám Krisztián,[],3,2,16
Bodó Tivadar,Frank László,[],2,3,4
