home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Anh Phuong,Mészáros Attila,[],0,3,1
Nguyen Anh Phuong,Surányi Tamás,[],3,1,5
Nguyen Anh Phuong,Kelemen Gyula,[],0,3,9
Nguyen Anh Phuong,Galovics Márk,[],3,0,13
Nguyen Van Tuan Hoang Viet,Mészáros Attila,[],0,3,14
Nguyen Van Tuan Hoang Viet,Surányi Tamás,[],1,3,2
Nguyen Van Tuan Hoang Viet,Kelemen Gyula,[],0,3,6
Nguyen Van Tuan Hoang Viet,Galovics Márk,[],0,3,10
Nguyen Van Tin,Mészáros Attila,[],1,3,11
Nguyen Van Tin,Surányi Tamás,[],3,0,15
Nguyen Van Tin,Kelemen Gyula,[],0,3,3
Nguyen Van Tin,Galovics Márk,[],2,3,7
Kovács Krisztián,Mészáros Attila,[],3,1,8
Kovács Krisztián,Surányi Tamás,[],3,0,12
Kovács Krisztián,Kelemen Gyula,[],1,3,16
Kovács Krisztián,Galovics Márk,[],3,2,4
