home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Csizmás Ferenc,[],3,1,1
Steinbach Rajmund,Dibusz Tibor,[],2,3,5
Steinbach Rajmund,Nincs játékos,[],3,0,9
Steinbach Rajmund,Jónás Csaba,[],1,3,13
Steinbach Roland,Csizmás Ferenc,[],3,1,14
Steinbach Roland,Dibusz Tibor,[],3,1,2
Steinbach Roland,Nincs játékos,[],3,0,6
Steinbach Roland,Jónás Csaba,[],0,3,10
Andrasek Attila,Csizmás Ferenc,[],3,0,11
Andrasek Attila,Dibusz Tibor,[],3,0,15
Andrasek Attila,Nincs játékos,[],3,0,3
Andrasek Attila,Jónás Csaba,[],0,3,7
Pálfy Gyula,Csizmás Ferenc,[],3,0,8
Pálfy Gyula,Dibusz Tibor,[],3,0,12
Pálfy Gyula,Nincs játékos,[],3,0,16
Pálfy Gyula,Jónás Csaba,[],0,3,4
