home_player,away_player,sets,resulthome,resultaway,match_number
Németh Sándor,Auth Ferenc,[],3,0,1
Németh Sándor,Metykó Melinda Klaudia,[],3,0,5
Németh Sándor,Kolozsvári Bálint Bence,[],3,1,9
Németh Sándor,Léber TiborBorsi Lajos,[],3,0,13
Petz László dr.,Auth Ferenc,[],3,1,14
Petz László dr.,Metykó Melinda Klaudia,[],3,1,2
Petz László dr.,Kolozsvári Bálint Bence,[],0,3,6
Petz László dr.,Léber TiborBorsi Lajos,[],3,0,10
Gárdai Csaba,Auth Ferenc,[],3,1,11
Gárdai Csaba,Metykó Melinda Klaudia,[],3,0,15
Gárdai Csaba,Kolozsvári Bálint Bence,[],3,1,3
Gárdai Csaba,Léber TiborBorsi Lajos,[],3,0,7
Kelemen János,Auth Ferenc,[],3,0,8
Kelemen János,Metykó Melinda Klaudia,[],3,0,12
Kelemen János,Kolozsvári Bálint Bence,[],3,0,16
Kelemen János,Léber TiborBorsi Lajos,[],3,0,4
