home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Szikora Márton,[],3,0,1
Török Attila,Szabó László,[],3,1,5
Török Attila,Dudás István,[],3,1,9
Török Attila,Szikora Bence,[],2,3,13
Samu Zoltán,Szikora Márton,[],3,2,14
Samu Zoltán,Szabó László,[],3,1,2
Samu Zoltán,Dudás István,[],2,3,6
Samu Zoltán,Szikora Bence,[],3,1,10
Koppány György,Szikora Márton,[],0,3,11
Koppány György,Szabó László,[],2,3,15
Koppány György,Dudás István,[],3,2,3
Koppány György,Szikora Bence,[],0,3,7
Nincs játékos,Szikora Márton,[],0,3,8
Nincs játékos,Szabó László,[],0,3,12
Nincs játékos,Dudás István,[],0,3,16
Nincs játékos,Szikora Bence,[],0,3,4
