home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Sprok Antal,[],0,3,1
Kovács Miklós,Galovics Márk,[],1,3,5
Kovács Miklós,Surányi Tamás,[],2,3,9
Kovács Miklós,Nincs játékos,[],3,0,13
Kovács Zoltán,Sprok Antal,[],3,1,14
Kovács Zoltán,Galovics Márk,[],1,3,2
Kovács Zoltán,Surányi Tamás,[],3,1,6
Kovács Zoltán,Nincs játékos,[],3,0,10
Benyák Márton,Sprok Antal,[],1,3,11
Benyák Márton,Galovics Márk,[],1,3,15
Benyák Márton,Surányi Tamás,[],0,3,3
Benyák Márton,Nincs játékos,[],3,0,7
Andrásik Ilona,Sprok Antal,[],3,1,8
Andrásik Ilona,Galovics Márk,[],1,3,12
Andrásik Ilona,Surányi Tamás,[],3,0,16
Andrásik Ilona,Nincs játékos,[],3,0,4
