home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Füzesi Botond Dr.,[],3,0,1
Mórocz Tamás,Dudás János András,[],3,0,5
Mórocz Tamás,Kis Szilárd,[],3,1,9
Mórocz Tamás,Szili Viktor,[],3,2,13
Kollát Miklós,Füzesi Botond Dr.,[],3,1,14
Kollát Miklós,Dudás János András,[],0,3,2
Kollát Miklós,Kis Szilárd,[],3,2,6
Kollát Miklós,Szili Viktor,[],0,3,10
Molnár András,Füzesi Botond Dr.,[],2,3,11
Molnár András,Dudás János András,[],0,3,15
Molnár András,Kis Szilárd,[],3,2,3
Molnár András,Szili Viktor,[],0,3,7
Kiss Péter,Füzesi Botond Dr.,[],0,3,8
Kiss Péter,Dudás János András,[],0,3,12
Kiss Péter,Kis Szilárd,[],3,1,16
Kiss Péter,Szili Viktor,[],0,3,4
