home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Székely András dr.,[],3,1,1
Jónás Csaba,Bende Attila,[],3,0,5
Jónás Csaba,Szabó Csilla,[],3,1,9
Jónás Csaba,Szökendi Attila,[],3,0,13
Péli László,Székely András dr.,[],3,1,14
Péli László,Bende Attila,[],3,1,2
Péli László,Szabó Csilla,[],0,3,6
Péli László,Szökendi Attila,[],3,1,10
Dibusz Tibor,Székely András dr.,[],3,1,11
Dibusz Tibor,Bende Attila,[],3,0,15
Dibusz Tibor,Szabó Csilla,[],0,3,3
Dibusz Tibor,Szökendi Attila,[],3,2,7
Nincs játékos,Székely András dr.,[],0,3,8
Nincs játékos,Bende Attila,[],0,3,12
Nincs játékos,Szabó Csilla,[],0,3,16
Nincs játékos,Szökendi Attila,[],0,3,4
