home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Tran van Tan,[],3,0,1
Erdész Tibor,Szamkó István,[],3,0,5
Erdész Tibor,Demeter Miklós,[],3,2,9
Erdész Tibor,Kis László,[],3,2,13
Erdész Ákos,Tran van Tan,[],3,0,14
Erdész Ákos,Szamkó István,[],3,2,2
Erdész Ákos,Demeter Miklós,[],2,3,6
Erdész Ákos,Kis László,[],3,2,10
Czeglédi Viktor Dr.,Tran van Tan,[],3,0,11
Czeglédi Viktor Dr.,Szamkó István,[],1,3,15
Czeglédi Viktor Dr.,Demeter Miklós,[],1,3,3
Czeglédi Viktor Dr.,Kis László,[],0,3,7
Ürményi Tamás,Tran van Tan,[],1,3,8
Ürményi Tamás,Szamkó István,[],0,3,12
Ürményi Tamás,Demeter Miklós,[],1,3,16
Ürményi Tamás,Kis László,[],0,3,4
