home_player,away_player,sets,resulthome,resultaway,match_number
Nyári Lajos,Pató Gábor,[],3,0,1
Nyári Lajos,Lázár Zsolt,[],3,1,5
Nyári Lajos,Mitropulos Zoltán,[],3,1,9
Nyári Lajos,Tárnok Péter András,[],3,1,13
Brázai Béla,Pató Gábor,[],3,2,14
Brázai Béla,Lázár Zsolt,[],3,2,2
Brázai Béla,Mitropulos Zoltán,[],3,0,6
Brázai Béla,Tárnok Péter András,[],3,0,10
Marosi Katalin,Pató Gábor,[],3,1,11
Marosi Katalin,Lázár Zsolt,[],0,3,15
Marosi Katalin,Mitropulos Zoltán,[],3,0,3
Marosi Katalin,Tárnok Péter András,[],3,0,7
Lehoczki Martin,Pató Gábor,[],3,0,8
Lehoczki Martin,Lázár Zsolt,[],3,0,12
Lehoczki Martin,Mitropulos Zoltán,[],3,0,16
Lehoczki Martin,Tárnok Péter András,[],3,0,4
