home_player,away_player,sets,resulthome,resultaway,match_number
Vásárhelyi Zoltán,Brunner Máté,[],3,0,1
Vásárhelyi Zoltán,Veress Barna Dániel,[],3,2,5
Vásárhelyi Zoltán,Nincs játékos,[],3,0,9
Vásárhelyi Zoltán,Kelemen János,[],0,3,13
Pató Gábor,Brunner Máté,[],3,1,14
Pató Gábor,Veress Barna Dániel,[],3,2,2
Pató Gábor,Nincs játékos,[],3,0,6
Pató Gábor,Kelemen János,[],1,3,10
Molnár Ferenc,Brunner Máté,[],3,2,11
Molnár Ferenc,Veress Barna Dániel,[],0,3,15
Molnár Ferenc,Nincs játékos,[],3,0,3
Molnár Ferenc,Kelemen János,[],1,3,7
Csetneky Attila,Brunner Máté,[],3,1,8
Csetneky Attila,Veress Barna Dániel,[],3,0,12
Csetneky Attila,Nincs játékos,[],3,0,16
Csetneky Attila,Kelemen János,[],3,1,4
