home_player,away_player,sets,resulthome,resultaway,match_number
Sztárcsevics Gábor,Pásztor József,[],3,2,1
Sztárcsevics Gábor,Tapaszti Attila,[],0,3,5
Sztárcsevics Gábor,Tomacsek József,[],3,0,9
Sztárcsevics Gábor,Kis Árpád,[],3,2,13
Kovács Zoltán,Pásztor József,[],3,0,14
Kovács Zoltán,Tapaszti Attila,[],2,3,2
Kovács Zoltán,Tomacsek József,[],3,0,6
Kovács Zoltán,Kis Árpád,[],3,2,10
Márton Géza,Pásztor József,[],3,1,11
Márton Géza,Tapaszti Attila,[],1,3,15
Márton Géza,Tomacsek József,[],1,3,3
Márton Géza,Kis Árpád,[],0,3,7
Andrásik Ilona,Pásztor József,[],3,0,8
Andrásik Ilona,Tapaszti Attila,[],1,3,12
Andrásik Ilona,Tomacsek József,[],3,1,16
Andrásik Ilona,Kis Árpád,[],0,3,4
