home_player,away_player,sets,resulthome,resultaway,match_number
Kancsár Péter,Han Ai Jun,[],3,1,1
Kancsár Péter,Radu Doru,[],3,1,5
Kancsár Péter,Markó Tamás,[],3,1,9
Kancsár Péter,Bercsényi Tibor,[],1,3,13
Bábik Zoltán,Han Ai Jun,[],3,1,14
Bábik Zoltán,Radu Doru,[],3,1,2
Bábik Zoltán,Markó Tamás,[],3,0,6
Bábik Zoltán,Bercsényi Tibor,[],3,1,10
Zubor Péter,Han Ai Jun,[],1,3,11
Zubor Péter,Radu Doru,[],2,3,15
Zubor Péter,Markó Tamás,[],2,3,3
Zubor Péter,Bercsényi Tibor,[],1,3,7
Stefán Bence,Han Ai Jun,[],2,3,8
Stefán Bence,Radu Doru,[],2,3,12
Stefán Bence,Markó Tamás,[],3,1,16
Stefán Bence,Bercsényi Tibor,[],3,1,4
