home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Pikó Imre,[],3,1,1
Szabó Csilla,Hatházi Árpád,[],3,0,5
Szabó Csilla,Soós István,[],3,0,9
Szabó Csilla,Raksányi Géza,[],3,1,13
Bella Balázs,Pikó Imre,[],3,0,14
Bella Balázs,Hatházi Árpád,[],3,1,2
Bella Balázs,Soós István,[],3,0,6
Bella Balázs,Raksányi Géza,[],3,1,10
Székely András dr.,Pikó Imre,[],0,3,11
Székely András dr.,Hatházi Árpád,[],0,3,15
Székely András dr.,Soós István,[],3,1,3
Székely András dr.,Raksányi Géza,[],3,2,7
Bende Attila,Pikó Imre,[],1,3,8
Bende Attila,Hatházi Árpád,[],3,2,12
Bende Attila,Soós István,[],3,0,16
Bende Attila,Raksányi Géza,[],0,3,4
