home_player,away_player,sets,resulthome,resultaway,match_number
Priol Ágnes,Komora Zoltán,[],2,3,1
Priol Ágnes,Papp Sándor,[],2,3,5
Priol Ágnes,Gut Zoltán,[],1,3,9
Priol Ágnes,Vitéz Gábor,[],0,3,13
Bella Balázs,Komora Zoltán,[],3,0,14
Bella Balázs,Papp Sándor,[],3,1,2
Bella Balázs,Gut Zoltán,[],3,0,6
Bella Balázs,Vitéz Gábor,[],2,3,10
Szabó Csilla,Komora Zoltán,[],3,0,11
Szabó Csilla,Papp Sándor,[],2,3,15
Szabó Csilla,Gut Zoltán,[],3,0,3
Szabó Csilla,Vitéz Gábor,[],2,3,7
Székely András dr.,Komora Zoltán,[],3,1,8
Székely András dr.,Papp Sándor,[],3,0,12
Székely András dr.,Gut Zoltán,[],0,3,16
Székely András dr.,Vitéz Gábor,[],1,3,4
