home_player,away_player,sets,resulthome,resultaway,match_number
Pállay Gergely,Péter Norbert,"['16-14', '11-5', '11-6']",3,0,1
Pállay Gergely,Hornyák Levente,"['8-11', '12-10', '11-6', '11-6']",3,1,5
Pállay Gergely,Orbán Zsolt,"['4-11', '6-11', '7-11']",0,3,9
Pállay Gergely,Hegyesi Tibor,"['11-4', '7-11', '11-8', '8-11']",2,3,13
Bula Roland,Péter Norbert,"['11-4', '11-6', '11-9']",3,0,14
Bula Roland,Hornyák Levente,"['11-8', '9-11', '11-6', '11-5']",3,1,2
Bula Roland,Orbán Zsolt,"['6-11', '3-11', '6-11']",0,3,6
Bula Roland,Hegyesi Tibor,"['7-11', '6-11', '11-9', '9-11']",1,3,10
Murányi Szilvia Dóra,Péter Norbert,"['12-14', '5-11', '8-11']",0,3,11
Murányi Szilvia Dóra,Hornyák Levente,"['4-11', '12-10', '4-11', '5-11']",1,3,15
Murányi Szilvia Dóra,Orbán Zsolt,"['7-11', '2-11', '8-11']",0,3,3
Murányi Szilvia Dóra,Hegyesi Tibor,"['11-6', '11-3', '7-11', '5-11']",2,3,7
Molnár Gábor,Péter Norbert,"['11-7', '9-11', '10-12', '8-11']",1,3,8
Molnár Gábor,Hornyák Levente,"['3-11', '6-11', '4-11']",0,3,12
Molnár Gábor,Orbán Zsolt,"['11-9', '3-11', '7-11', '6-11']",1,3,16
Molnár Gábor,Hegyesi Tibor,"['8-11', '11-7', '14-12', '5-11']",2,3,4
