home_player,away_player,sets,resulthome,resultaway,match_number
Karikás Gábor,Berec Tomislav,[],3,1,1
Karikás Gábor,Sári László,[],1,3,5
Karikás Gábor,Horváth Kálmán,[],1,3,9
Karikás Gábor,Szőke Ferenc,[],3,2,13
Geiger János,Berec Tomislav,[],3,0,14
Geiger János,Sári László,[],3,0,2
Geiger János,Horváth Kálmán,[],3,0,6
Geiger János,Szőke Ferenc,[],3,0,10
Shan Mingyu,Berec Tomislav,[],3,0,11
Shan Mingyu,Sári László,[],1,3,15
Shan Mingyu,Horváth Kálmán,[],3,0,3
Shan Mingyu,Szőke Ferenc,[],3,1,7
Litkei József,Berec Tomislav,[],3,0,8
Litkei József,Sári László,[],3,0,12
Litkei József,Horváth Kálmán,[],3,0,16
Litkei József,Szőke Ferenc,[],3,0,4
