home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Halászi Attila,[],3,2,1
Lippai László,Kovács Csaba,[],3,1,5
Lippai László,Orbán Erika,[],3,1,9
Lippai László,Szénás József,[],3,2,13
Szamkó István,Halászi Attila,[],0,3,14
Szamkó István,Kovács Csaba,[],3,1,2
Szamkó István,Orbán Erika,[],3,0,6
Szamkó István,Szénás József,[],3,0,10
Németh István,Halászi Attila,[],1,3,11
Németh István,Kovács Csaba,[],3,2,15
Németh István,Orbán Erika,[],3,0,3
Németh István,Szénás József,[],3,1,7
Tran van Tan,Halászi Attila,[],3,1,8
Tran van Tan,Kovács Csaba,[],3,2,12
Tran van Tan,Orbán Erika,[],3,0,16
Tran van Tan,Szénás József,[],3,1,4
