home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Huszár Zoltán,[],3,0,1
Szekeres András,Fábián Ferenc,[],2,3,5
Szekeres András,Mucsina István,[],3,1,9
Szekeres András,Stirling Tamás dr.,[],1,3,13
Makai László,Huszár Zoltán,[],1,3,14
Makai László,Fábián Ferenc,[],1,3,2
Makai László,Mucsina István,[],0,3,6
Makai László,Stirling Tamás dr.,[],1,3,10
Márki Gergely,Huszár Zoltán,[],0,3,11
Márki Gergely,Fábián Ferenc,[],3,2,15
Márki Gergely,Mucsina István,[],3,1,3
Márki Gergely,Stirling Tamás dr.,[],0,3,7
Terényi Attila dr.,Huszár Zoltán,[],0,3,8
Terényi Attila dr.,Fábián Ferenc,[],3,2,12
Terényi Attila dr.,Mucsina István,[],1,3,16
Terényi Attila dr.,Stirling Tamás dr.,[],0,3,4
