home_player,away_player,sets,resulthome,resultaway,match_number
Droppán Béla,Bunsits József,[],3,2,1
Droppán Béla,Szabados Ákosné,[],3,0,5
Droppán Béla,László Imre,[],3,0,9
Droppán Béla,Paál György,[],3,0,13
Takács Lajos,Bunsits József,[],3,0,14
Takács Lajos,Szabados Ákosné,[],3,1,2
Takács Lajos,László Imre,[],3,2,6
Takács Lajos,Paál György,[],3,0,10
Takács  Attila,Bunsits József,[],3,0,11
Takács  Attila,Szabados Ákosné,[],3,1,15
Takács  Attila,László Imre,[],3,0,3
Takács  Attila,Paál György,[],3,1,7
Nincs játékos,Bunsits József,[],0,3,8
Nincs játékos,Szabados Ákosné,[],0,3,12
Nincs játékos,László Imre,[],0,3,16
Nincs játékos,Paál György,[],0,3,4
