home_player,away_player,sets,resulthome,resultaway,match_number
Kauker Gergely,Graur Tamás,[],0,3,1
Kauker Gergely,Molnár Levente,[],1,3,5
Kauker Gergely,Kellner Attila,[],3,2,9
Kauker Gergely,Nyeste Gábor,[],0,3,13
Domonkosi Imre,Graur Tamás,[],2,3,14
Domonkosi Imre,Molnár Levente,[],2,3,2
Domonkosi Imre,Kellner Attila,[],1,3,6
Domonkosi Imre,Nyeste Gábor,[],1,3,10
Biczó Márton,Graur Tamás,[],1,3,11
Biczó Márton,Molnár Levente,[],3,2,15
Biczó Márton,Kellner Attila,[],0,3,3
Biczó Márton,Nyeste Gábor,[],2,3,7
Falusi István,Graur Tamás,[],1,3,8
Falusi István,Molnár Levente,[],3,2,12
Falusi István,Kellner Attila,[],0,3,16
Falusi István,Nyeste Gábor,[],3,1,4
