home_player,away_player,sets,resulthome,resultaway,match_number
Lehoczki Martin,Márki Dániel,[],1,3,1
Lehoczki Martin,Márki Gergely,[],3,0,5
Lehoczki Martin,Tóth György,[],3,1,9
Lehoczki Martin,Márki Zoltán,[],3,0,13
Brázai Béla,Márki Dániel,[],0,3,14
Brázai Béla,Márki Gergely,[],3,1,2
Brázai Béla,Tóth György,[],3,0,6
Brázai Béla,Márki Zoltán,[],3,0,10
Nyári Lajos,Márki Dániel,[],2,3,11
Nyári Lajos,Márki Gergely,[],3,1,15
Nyári Lajos,Tóth György,[],3,1,3
Nyári Lajos,Márki Zoltán,[],3,0,7
Marosi Katalin,Márki Dániel,[],1,3,8
Marosi Katalin,Márki Gergely,[],0,3,12
Marosi Katalin,Tóth György,[],3,0,16
Marosi Katalin,Márki Zoltán,[],3,0,4
