home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Turkovics Kornél,[],3,1,1
Erdész Ákos,Marsó Vilmos,[],3,0,5
Erdész Ákos,Sághi József,[],3,1,9
Erdész Ákos,Szanda Szilárd,[],3,1,13
Czeglédi Viktor Dr.,Turkovics Kornél,[],3,1,14
Czeglédi Viktor Dr.,Marsó Vilmos,[],3,1,2
Czeglédi Viktor Dr.,Sághi József,[],3,2,6
Czeglédi Viktor Dr.,Szanda Szilárd,[],0,3,10
Erdész Tibor,Turkovics Kornél,[],3,1,11
Erdész Tibor,Marsó Vilmos,[],3,0,15
Erdész Tibor,Sághi József,[],3,0,3
Erdész Tibor,Szanda Szilárd,[],1,3,7
Bánsághi Tamás,Turkovics Kornél,[],1,3,8
Bánsághi Tamás,Marsó Vilmos,[],0,3,12
Bánsághi Tamás,Sághi József,[],0,3,16
Bánsághi Tamás,Szanda Szilárd,[],3,1,4
