home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Szabó László Vince,[],2,3,1
Kovács János,Lengyel Zoltán,[],0,3,5
Kovács János,Monostori Balázs,[],1,3,9
Kovács János,Szuchányi Judit,[],2,3,13
Molnár Krisztián,Szabó László Vince,[],1,3,14
Molnár Krisztián,Lengyel Zoltán,[],1,3,2
Molnár Krisztián,Monostori Balázs,[],0,3,6
Molnár Krisztián,Szuchányi Judit,[],3,0,10
Bárány Attila,Szabó László Vince,[],0,3,11
Bárány Attila,Lengyel Zoltán,[],0,3,15
Bárány Attila,Monostori Balázs,[],0,3,3
Bárány Attila,Szuchányi Judit,[],3,0,7
Szabó László,Szabó László Vince,[],1,3,8
Szabó László,Lengyel Zoltán,[],1,3,12
Szabó László,Monostori Balázs,[],2,3,16
Szabó László,Szuchányi Judit,[],3,0,4
