home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Kovács Attila,[],3,0,1
Eduardo Charters,Schmidt Attila,[],3,0,5
Eduardo Charters,Falusi István,[],3,0,9
Eduardo Charters,Biczó Márton,[],3,0,13
Hertelendy Amadó,Kovács Attila,[],3,0,14
Hertelendy Amadó,Schmidt Attila,[],3,1,2
Hertelendy Amadó,Falusi István,[],3,2,6
Hertelendy Amadó,Biczó Márton,[],3,0,10
Halasi Dávid dr.,Kovács Attila,[],3,1,11
Halasi Dávid dr.,Schmidt Attila,[],3,2,15
Halasi Dávid dr.,Falusi István,[],3,2,3
Halasi Dávid dr.,Biczó Márton,[],0,3,7
Mészáros Bálint,Kovács Attila,[],3,0,8
Mészáros Bálint,Schmidt Attila,[],3,1,12
Mészáros Bálint,Falusi István,[],3,0,16
Mészáros Bálint,Biczó Márton,[],3,0,4
