home_player,away_player,sets,resulthome,resultaway,match_number
Léber Tibor,Vajda József,['11-6'],1,3,1
Léber Tibor,Nincs játékos,[],3,0,5
Léber Tibor,Zsigmond Zoltán,[],2,3,9
Léber Tibor,Varga Tamás,[],0,3,13
Paál György,Vajda József,[],0,3,14
Paál György,Nincs játékos,[],3,0,2
Paál György,Zsigmond Zoltán,[],3,2,6
Paál György,Varga Tamás,[],2,3,10
Pikó Imre,Vajda József,[],2,3,11
Pikó Imre,Nincs játékos,[],3,0,15
Pikó Imre,Zsigmond Zoltán,[],3,1,3
Pikó Imre,Varga Tamás,[],3,0,7
Borsi Lajos,Vajda József,[],0,3,8
Borsi Lajos,Nincs játékos,[],3,0,12
Borsi Lajos,Zsigmond Zoltán,[],0,3,16
Borsi Lajos,Varga Tamás,[],1,3,4
