home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Székely András dr.,[],3,0,1
Leinweber Zoltán,Pécseli Zsolt,[],3,0,5
Leinweber Zoltán,Szökendi Attila,[],3,0,9
Leinweber Zoltán,Bende Attila,[],3,0,13
Sólyomi Péter,Székely András dr.,[],3,2,14
Sólyomi Péter,Pécseli Zsolt,[],1,3,2
Sólyomi Péter,Szökendi Attila,[],3,2,6
Sólyomi Péter,Bende Attila,[],3,0,10
Ferencz Károly,Székely András dr.,[],3,2,11
Ferencz Károly,Pécseli Zsolt,[],1,3,15
Ferencz Károly,Szökendi Attila,[],1,3,3
Ferencz Károly,Bende Attila,[],3,0,7
Fritz Tamás,Székely András dr.,[],0,3,8
Fritz Tamás,Pécseli Zsolt,[],3,2,12
Fritz Tamás,Szökendi Attila,[],1,3,16
Fritz Tamás,Bende Attila,[],0,3,4
