home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Pató Gábor,[],3,0,1
Strobel Soma,Simák István,[],3,0,5
Strobel Soma,Kapuszta Csaba,[],3,0,9
Strobel Soma,Szabó András,[],3,1,13
Bali Péter,Pató Gábor,[],3,0,14
Bali Péter,Simák István,[],3,2,2
Bali Péter,Kapuszta Csaba,[],3,1,6
Bali Péter,Szabó András,[],1,3,10
Kirchmayer Richárd,Pató Gábor,[],3,0,11
Kirchmayer Richárd,Simák István,[],3,0,15
Kirchmayer Richárd,Kapuszta Csaba,[],3,2,3
Kirchmayer Richárd,Szabó András,[],3,2,7
Kaszás László,Pató Gábor,[],3,0,8
Kaszás László,Simák István,[],3,1,12
Kaszás László,Kapuszta Csaba,[],3,0,16
Kaszás László,Szabó András,[],3,0,4
