home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szabó László Vince,[],3,0,1
Klampár Tibor,Lengyel Zoltán,[],3,0,5
Klampár Tibor,Kőszeghy Viktória,[],3,0,9
Klampár Tibor,Monostori Balázs,[],3,0,13
Szántó Sándor,Szabó László Vince,[],2,3,14
Szántó Sándor,Lengyel Zoltán,[],0,3,2
Szántó Sándor,Kőszeghy Viktória,[],0,3,6
Szántó Sándor,Monostori Balázs,[],0,3,10
Dorogi Péter,Szabó László Vince,[],3,2,11
Dorogi Péter,Lengyel Zoltán,[],0,3,15
Dorogi Péter,Kőszeghy Viktória,[],1,3,3
Dorogi Péter,Monostori Balázs,[],0,3,7
Nincs játékos,Szabó László Vince,[],0,3,8
Nincs játékos,Lengyel Zoltán,[],0,3,12
Nincs játékos,Kőszeghy Viktória,[],0,3,16
Nincs játékos,Monostori Balázs,[],0,3,4
