home_player,away_player,sets,resulthome,resultaway,match_number
Hanyecz József,Börzsey Béla,[],1,3,1
Hanyecz József,Péhl Tamás,[],3,0,5
Hanyecz József,Rátky Géza,[],0,3,9
Hanyecz József,Pap Jenő,[],3,0,13
Gulyás István,Börzsey Béla,[],0,3,14
Gulyás István,Péhl Tamás,[],1,3,2
Gulyás István,Rátky Géza,[],0,3,6
Gulyás István,Pap Jenő,[],3,0,10
Fejsza János,Börzsey Béla,[],1,3,11
Fejsza János,Péhl Tamás,[],1,3,15
Fejsza János,Rátky Géza,[],0,3,3
Fejsza János,Pap Jenő,[],0,3,7
Molnár Balázs,Börzsey Béla,[],3,1,8
Molnár Balázs,Péhl Tamás,[],2,3,12
Molnár Balázs,Rátky Géza,[],3,0,16
Molnár Balázs,Pap Jenő,[],3,1,4
