home_player,away_player,sets,resulthome,resultaway,match_number
Hadai Ferenc,Vágó János,"['10-12', '7-11', '11-9', '10-12']",1,3,1
Hadai Ferenc,Nógrádi Attila,"['18-16', '14-12', '9-11', '9-11']",2,3,5
Hadai Ferenc,Grigolopulosz Péter,"['8-11', '9-11', '5-11']",0,3,9
Hadai Ferenc,Kapus FerencÁlló József,"['8-11', '6-11', '11-7', '2-11']",1,3,13
Seregi László dr.,Vágó János,"['5-11', '7-11', '6-11']",0,3,14
Seregi László dr.,Nógrádi Attila,"['11-7', '8-11', '10-12', '8-11']",1,3,2
Seregi László dr.,Grigolopulosz Péter,"['7-11', '12-10', '11-5', '3-11']",3,2,6
Seregi László dr.,Kapus FerencÁlló József,"['5-11', '7-11', '11-6', '6-11']",1,3,10
Tancz János,Vágó János,"['11-4', '11-9', '11-8']",3,0,11
Tancz János,Nógrádi Attila,"['11-9', '10-12', '7-11', '8-11']",1,3,15
Tancz János,Grigolopulosz Péter,"['11-8', '6-11', '11-7', '6-11']",2,3,3
Tancz János,Kapus FerencÁlló József,"['8-11', '12-10', '11-7', '11-8']",3,1,7
Markó Tamás,Vágó János,"['12-10', '11-6', '9-11', '11-8']",3,1,8
Markó Tamás,Nógrádi Attila,"['11-7', '7-11', '6-11', '11-3']",2,3,12
Markó Tamás,Grigolopulosz Péter,"['11-2', '11-7', '11-6']",3,0,16
Markó Tamás,Kapus FerencÁlló József,"['11-4', '11-6', '12-10']",3,0,4
