home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Ángyán Károly,[],3,2,1
Gut László,Gellén József,[],3,1,5
Gut László,Mitropulos Zoltán,[],3,1,9
Gut László,Zubonyai János,[],3,0,13
Czelba Ferenc,Ángyán Károly,[],2,3,14
Czelba Ferenc,Gellén József,[],3,0,2
Czelba Ferenc,Mitropulos Zoltán,[],1,3,6
Czelba Ferenc,Zubonyai János,[],3,0,10
Gut Zoltán,Ángyán Károly,[],1,3,11
Gut Zoltán,Gellén József,[],3,1,15
Gut Zoltán,Mitropulos Zoltán,[],3,1,3
Gut Zoltán,Zubonyai János,[],3,1,7
Tóth Dániel,Ángyán Károly,[],3,1,8
Tóth Dániel,Gellén József,[],0,3,12
Tóth Dániel,Mitropulos Zoltán,[],2,3,16
Tóth Dániel,Zubonyai János,[],3,1,4
