home_player,away_player,sets,resulthome,resultaway,match_number
Borsos András,Hadnagy Levente,"['9-11', '11-7', '11-5', '11-6']",3,1,1
Borsos András,Bakó Endre,"['4-11', '8-11', '14-12', '10-12']",1,3,5
Borsos András,Szeles László,"['12-10', '11-7', '11-5']",3,0,9
Borsos András,Baluka Tamás,"['11-13', '8-11', '11-5', '11-6']",3,2,13
Bódis Attila,Hadnagy Levente,"['11-4', '6-11', '11-9', '11-6']",3,1,14
Bódis Attila,Bakó Endre,"['4-11', '16-14', '8-11', '11-6']",3,2,2
Bódis Attila,Szeles László,"['11-5', '9-11', '5-11', '10-12']",1,3,6
Bódis Attila,Baluka Tamás,"['11-9', '11-4', '9-11', '7-11']",3,2,10
Bódis Ádám,Hadnagy Levente,"['14-12', '11-4', '11-4']",3,0,11
Bódis Ádám,Bakó Endre,"['11-8', '8-11', '8-11', '14-12']",3,2,15
Bódis Ádám,Szeles László,"['4-11', '10-12', '8-11']",0,3,3
Bódis Ádám,Baluka Tamás,"['11-9', '11-7', '11-4']",3,0,7
Szurmai László,Hadnagy Levente,"['5-11', '8-11', '11-13']",0,3,8
Szurmai László,Bakó Endre,"['2-11', '9-11', '5-11']",0,3,12
Szurmai László,Szeles László,"['3-11', '7-11', '8-11']",0,3,16
Szurmai László,Baluka Tamás,"['2-11', '3-11', '8-11']",0,3,4
