home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Nagy Gábor Zsolt,[],3,2,1
Francia Balázs dr.,Töltl Márton,[],3,1,5
Francia Balázs dr.,Kisgéczi Domonkos,[],3,0,9
Francia Balázs dr.,Serfel Norbert,[],3,1,13
Csikos Ferenc,Nagy Gábor Zsolt,[],3,0,14
Csikos Ferenc,Töltl Márton,[],3,1,2
Csikos Ferenc,Kisgéczi Domonkos,[],3,0,6
Csikos Ferenc,Serfel Norbert,[],3,0,10
Iván János,Nagy Gábor Zsolt,[],3,1,11
Iván János,Töltl Márton,[],3,2,15
Iván János,Kisgéczi Domonkos,[],3,0,3
Iván János,Serfel Norbert,[],3,0,7
Sramkó László,Nagy Gábor Zsolt,[],3,1,8
Sramkó László,Töltl Márton,[],0,3,12
Sramkó László,Kisgéczi Domonkos,[],1,3,16
Sramkó László,Serfel Norbert,[],0,3,4
