home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Gábor Benjamin,[],2,3,1
Bakó Szilvia,Gyuris Alajos Tibor,[],2,3,5
Bakó Szilvia,Szalay József,[],3,0,9
Bakó Szilvia,Gombos ÁkosBuck György,[],3,0,13
Demeter Miklós,Gábor Benjamin,[],3,1,14
Demeter Miklós,Gyuris Alajos Tibor,[],2,3,2
Demeter Miklós,Szalay József,[],3,0,6
Demeter Miklós,Gombos ÁkosBuck György,[],3,1,10
Lucz Péter,Gábor Benjamin,[],0,3,11
Lucz Péter,Gyuris Alajos Tibor,[],0,3,15
Lucz Péter,Szalay József,[],1,3,3
Lucz Péter,Gombos ÁkosBuck György,[],3,0,7
Aszalos PéterNyilas Mihály Attila,Gábor Benjamin,[],1,3,8
Aszalos PéterNyilas Mihály Attila,Gyuris Alajos Tibor,[],3,0,12
Aszalos PéterNyilas Mihály Attila,Szalay József,[],3,0,16
Aszalos PéterNyilas Mihály Attila,Gombos ÁkosBuck György,[],0,3,4
