home_player,away_player,sets,resulthome,resultaway,match_number
Sipos Zoltán,Csizmás Ferenc,[],3,1,1
Sipos Zoltán,Fütyü Lajos,[],3,0,5
Sipos Zoltán,Dibusz Tibor,[],3,2,9
Sipos Zoltán,Jónás Csaba,[],1,3,13
Klampár-Leskó Edina,Csizmás Ferenc,[],3,2,14
Klampár-Leskó Edina,Fütyü Lajos,[],3,0,2
Klampár-Leskó Edina,Dibusz Tibor,[],3,0,6
Klampár-Leskó Edina,Jónás Csaba,[],0,3,10
Kun Lívia,Csizmás Ferenc,[],3,0,11
Kun Lívia,Fütyü Lajos,[],3,1,15
Kun Lívia,Dibusz Tibor,[],2,3,3
Kun Lívia,Jónás Csaba,[],0,3,7
Erdélyi László,Csizmás Ferenc,[],1,3,8
Erdélyi László,Fütyü Lajos,[],3,2,12
Erdélyi László,Dibusz Tibor,[],0,3,16
Erdélyi László,Jónás Csaba,[],0,3,4
