home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Huszár Zoltán,[],3,0,1
Nguyen Duc (Tomi) Khanh,Mucsina István,[],3,1,5
Nguyen Duc (Tomi) Khanh,Fábián Ferenc,[],3,0,9
Nguyen Duc (Tomi) Khanh,Stirling Tamás dr.,[],3,2,13
Nguyen Van Tin,Huszár Zoltán,[],1,3,14
Nguyen Van Tin,Mucsina István,[],0,3,2
Nguyen Van Tin,Fábián Ferenc,[],3,2,6
Nguyen Van Tin,Stirling Tamás dr.,[],0,3,10
Luong Tuan Huy,Huszár Zoltán,[],0,3,11
Luong Tuan Huy,Mucsina István,[],3,1,15
Luong Tuan Huy,Fábián Ferenc,[],3,1,3
Luong Tuan Huy,Stirling Tamás dr.,[],1,3,7
Nguyen Thai Tho,Huszár Zoltán,[],1,3,8
Nguyen Thai Tho,Mucsina István,[],0,3,12
Nguyen Thai Tho,Fábián Ferenc,[],2,3,16
Nguyen Thai Tho,Stirling Tamás dr.,[],1,3,4
