home_player,away_player,sets,resulthome,resultaway,match_number
Takács  Attila,Szabó György,[],3,0,1
Takács  Attila,Kovács Zoltán,[],3,1,5
Takács  Attila,Gábor Péter,[],3,0,9
Takács  Attila,Arató András,[],3,1,13
Takács Lajos,Szabó György,[],3,0,14
Takács Lajos,Kovács Zoltán,[],3,1,2
Takács Lajos,Gábor Péter,[],3,0,6
Takács Lajos,Arató András,[],3,0,10
Droppán Béla,Szabó György,[],3,0,11
Droppán Béla,Kovács Zoltán,[],3,0,15
Droppán Béla,Gábor Péter,[],3,0,3
Droppán Béla,Arató András,[],3,0,7
Takács-Szentiványi Ildikó,Szabó György,[],0,3,8
Takács-Szentiványi Ildikó,Kovács Zoltán,[],2,3,12
Takács-Szentiványi Ildikó,Gábor Péter,[],3,0,16
Takács-Szentiványi Ildikó,Arató András,[],0,3,4
