home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Füzesi Botond Dr.,[],3,0,1
Han Ai Jun,Dudás János András,[],3,1,5
Han Ai Jun,Kis Szilárd,[],3,1,9
Han Ai Jun,Szili Viktor,[],3,1,13
Péntek Tibor,Füzesi Botond Dr.,[],2,3,14
Péntek Tibor,Dudás János András,[],0,3,2
Péntek Tibor,Kis Szilárd,[],3,0,6
Péntek Tibor,Szili Viktor,[],1,3,10
Bercsényi Tibor,Füzesi Botond Dr.,[],2,3,11
Bercsényi Tibor,Dudás János András,[],3,2,15
Bercsényi Tibor,Kis Szilárd,[],3,1,3
Bercsényi Tibor,Szili Viktor,[],1,3,7
Nógrádi Attila,Füzesi Botond Dr.,[],3,2,8
Nógrádi Attila,Dudás János András,[],1,3,12
Nógrádi Attila,Kis Szilárd,[],1,3,16
Nógrádi Attila,Szili Viktor,[],3,2,4
