home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Mannah Kinán dr,[],1,3,1
Gréczy Károly,Bakó Endre,[],3,2,5
Gréczy Károly,Mikes József,[],3,1,9
Gréczy Károly,Abádi Márton,[],2,3,13
Rohovszky László Dr.,Mannah Kinán dr,[],3,2,14
Rohovszky László Dr.,Bakó Endre,[],3,0,2
Rohovszky László Dr.,Mikes József,[],3,2,6
Rohovszky László Dr.,Abádi Márton,[],0,3,10
Lukács Dániel,Mannah Kinán dr,[],0,3,11
Lukács Dániel,Bakó Endre,[],3,0,15
Lukács Dániel,Mikes József,[],3,0,3
Lukács Dániel,Abádi Márton,[],1,3,7
Sólyomi PéterMatis Ferenc,Mannah Kinán dr,[],0,3,8
Sólyomi PéterMatis Ferenc,Bakó Endre,[],0,3,12
Sólyomi PéterMatis Ferenc,Mikes József,[],3,2,16
Sólyomi PéterMatis Ferenc,Abádi Márton,[],1,3,4
