home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Leinweber Zoltán,[],0,3,1
Nagy Péter,Erdélyi LászlóSápi Zoltán Dr.,[],0,3,5
Nagy Péter,Fritz Tamás,[],3,1,9
Nagy Péter,Sipos Zoltán,[],0,3,13
Héregi László,Leinweber Zoltán,[],0,3,14
Héregi László,Erdélyi LászlóSápi Zoltán Dr.,[],3,1,2
Héregi László,Fritz Tamás,[],3,0,6
Héregi László,Sipos Zoltán,[],0,3,10
Kasza Zoltán,Leinweber Zoltán,[],0,3,11
Kasza Zoltán,Erdélyi LászlóSápi Zoltán Dr.,[],3,0,15
Kasza Zoltán,Fritz Tamás,[],2,3,3
Kasza Zoltán,Sipos Zoltán,[],2,3,7
Erős Tibor,Leinweber Zoltán,[],0,3,8
Erős Tibor,Erdélyi LászlóSápi Zoltán Dr.,[],3,1,12
Erős Tibor,Fritz Tamás,[],2,3,16
Erős Tibor,Sipos Zoltán,[],0,3,4
