home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Péterfy László,[],3,0,1
Babicz Mihály,Csánki Ferenc,[],3,0,5
Babicz Mihály,Kőszeghy Viktória,[],3,1,9
Babicz Mihály,Lőrincz Sándor,[],3,0,13
Nehéz Dezső,Péterfy László,[],3,1,14
Nehéz Dezső,Csánki Ferenc,[],3,0,2
Nehéz Dezső,Kőszeghy Viktória,[],0,3,6
Nehéz Dezső,Lőrincz Sándor,[],3,1,10
Vass Mária,Péterfy László,[],3,0,11
Vass Mária,Csánki Ferenc,[],0,3,15
Vass Mária,Kőszeghy Viktória,[],0,3,3
Vass Mária,Lőrincz Sándor,[],0,3,7
Jónyer Istvánné,Péterfy László,[],3,0,8
Jónyer Istvánné,Csánki Ferenc,[],3,1,12
Jónyer Istvánné,Kőszeghy Viktória,[],0,3,16
Jónyer Istvánné,Lőrincz Sándor,[],0,3,4
